time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
59.49999999999876,44.154860542761035,8683.285568695399,44.1654358138069
59.99999999999873,46.63177417166754,8842.649768636898,44.20105859999482
60.4999999999987,49.033837271065224,8995.344433412512,44.30833968606129
60.99999999999867,51.657220240383445,9140.159851805693,44.180138299744065
61.49999999999864,54.4662872463055,9278.442579795237,44.090230529318056
61.999999999998614,56.85872568638389,9409.925641472986,43.98519554175866
62.499999999998586,58.776859669507914,9534.982876903294,44.336030711589416
62.99999999999856,62.05197259397477,9653.264155901621,44.143670679302204
63.49999999999853,64.65773108472023,9765.581666039483,44.32816158518868
63.9999999999985,67.03832151939102,9872.004007431036,44.3758831963235
64.49999999999848,70.13390119477249,9972.418420135302,44.38460436002602
64.99999999999845,72.51578836576232,10067.971069525232,44.3574402274197
65.49999999999842,75.09607373479018,10158.37065749691,44.695835424776206
65.9999999999984,78.02160443250345,10244.181575041182,44.41720365092426
66.49999999999837,80.62325808485642,10325.277365281763,44.58499082281308
66.99999999999834,83.62919017845313,10401.840888470537,44.274773319027645
67.49999999999831,86.07985341839999,10474.825091924491,44.546950885912
67.99999999999828,89.1144077573152,10543.545878737226,44.708185072041836
68.49999999999825,91.71549959433226,10609.071010845686,44.55619548599393
68.99999999999822,94.8276461707514,10671.004829984382,44.7909504021262
69.4999999999982,97.48713873359686,10730.223234717543,44.767205118856886
69.99999999999817,100.50867763189973,10786.04922230638,44.76872426621876
70.49999999999814,103.50749508350674,10839.671173946064,44.85777928866426
70.99999999999811,106.51123078004414,10890.25648657702,44.953054372030024
71.49999999999808,109.36089547015557,10938.444215187761,44.66954521650289
71.99999999999805,112.56650068275977,10984.797477587706,44.50932347727534
72.49999999999802,115.50022712720263,11028.764407569854,44.88099288482287
72.999999999998,118.40025069541433,11070.40375428651,44.77880043345868
73.49999999999797,121.41402738226707,11110.593047978617,44.915785070449886
73.99999999999794,124.47083788816606,11149.063533358833,44.74722581132851
74.49999999999791,127.24332311469442,11185.904133196516,44.60787180689312
74.99999999999788,130.30069659396887,11220.79232425973,44.76337027025662
75.49999999999785,133.28699438793976,11254.84651013441,44.97392609486724
75.99999999999783,136.12716621092935,11287.062203996777,44.81604489257264
76.4999999999978,139.08916881022284,11318.367057643245,44.854031983533694
76.99999999999777,141.9172398849073,11348.13314947127,44.92579651991232
77.49999999999774,145.00954399965232,11376.528643928139,44.736270108453375
77.99999999999771,147.62499326208163,11404.647311020253,44.939113208306594
78.49999999999768,149.93743272432513,11431.210846880793,44.76753039084408
78.99999999999766,153.14424658288692,11456.956296232871,45.03225108630337
79.49999999999763,155.76059042049067,11482.026003280218,44.852853904086636
79.9999999999976,158.3476480336252,11506.026044813909,44.78627833387996
80.49999999999757,160.78896694215476,11529.111494040038,44.744727515939374
80.99999999999754,163.54735135521906,11551.442005886884,44.70217948355821
81.49999999999751,165.6409874078016,11572.934942368673,44.879633190981274
81.99999999999748,168.22253924249014,11593.956655765021,44.67389762745881
82.49999999999746,170.76526702307075,11614.460270880425,44.78925652018825
82.99999999999743,173.06820912105414,11633.963875351572,44.821510780480004
83.4999999999974,174.87652492176022,11653.026586567303,45.01035008816403
83.99999999999737,177.09666119825548,11671.831093904693,44.61146846530885
84.49999999999734,179.4889001456987,11689.609198944145,44.31709683073038
84.99999999999731,-178.589595032465,11706.791529417374,44.81716763706234
85.49999999999729,-176.7990026294692,11724.060747575597,44.768443909852955
85.99999999999726,-174.76461389909855,11740.910435402642,44.83634610360265
86.49999999999723,-172.94939941276795,11756.888282300884,44.8894518294037
86.9999999999972,-171.04132451792375,11772.530483503937,44.511602912851814
87.49999999999717,-169.59258581700578,11787.777309220428,44.68583112860945
87.99999999999714,-167.80962615968141,11802.858108999913,44.90627138158402
88.49999999999712,-166.0087831222535,11817.248032792542,44.948677054860376
88.99999999999709,-164.08811926475047,11831.382499652573,44.720732271347934
89.49999999999706,-162.57825127292082,11845.203311422696,44.986771065835974
89.99999999999703,-161.36657645908423,11858.865601850297,44.95668138941709
90.499999999997,-159.95685348568327,11872.558043296582,44.72257083339307
90.99999999999697,-158.56545469842516,11885.139245912278,44.85607740457843
91.49999999999694,-157.0260902958219,11898.0003030839,44.734243929579044
91.99999999999692,-155.5652664528091,11910.62223489913,44.817202908730174
92.49999999999689,-154.22862136017835,11922.803260054676,44.85407536796071
92.99999999999686,-152.91320272052337,11934.744182762037,44.674694075128286
93.49999999999683,-151.73858043094202,11946.502166202185,44.588891740206506
93.9999999999968,-150.5371782100981,11958.034518485169,44.64222777913261
94.49999999999677,-149.33906890643973,11969.42449555552,44.815207955012724
94.99999999999675,-147.98868838673394,11980.631984815524,44.75104828632229
95.49999999999672,-147.20531893945113,11991.928463415705,44.62885335550676
95.99999999999669,-146.06734856917933,12002.363828489611,44.493985801376795
96.49999999999666,-145.23307348656405,12012.997734302393,44.50090302320469
96.99999999999663,-144.23755441259772,12023.54226073644,44.64171783049498
97.4999999999966,-143.13576575769324,12033.913815193471,44.66900952115161
97.99999999999658,-141.95927181864383,12043.979848368506,44.32933822990217
98.49999999999655,-141.20125984575503,12053.983080177624,44.70423913744427
98.99999999999652,-140.1995375098663,12064.078555080452,44.763191746096865
99.49999999999649,-139.2711772155507,12073.666028819775,44.58474988341621
99.99999999999646,-138.25887291258786,12083.436140207377,44.46795659832485
100.49999999999643,-137.4922592082011,12092.720457054915,44.68862188388506
100.9999999999964,-136.97338135860974,12102.323465272533,44.437961658138
101.49999999999638,-135.97992771929316,12111.6710455189,44.42110954876133
101.99999999999635,-135.20136794047025,12120.632958179947,44.67096407349925
102.49999999999632,-134.82112727995852,12130.08886661077,44.50763551361336
102.99999999999629,-133.71169045026022,12139.279190575231,44.328119334373675
103.49999999999626,-132.86248241350955,12148.078783604471,44.395449439483194
103.99999999999623,-131.8292146717762,12156.953607417492,44.49616552664841
104.4999999999962,-131.67995852901143,12165.44240791825,44.41023857062639
104.99999999999618,-131.08135510764632,12174.44520473565,44.637890309996195
105.49999999999615,-130.00800021414366,12182.88705693283,44.25579077203877
105.99999999999612,-129.64703411679784,12191.903354802525,44.3498270107883
106.49999999999609,-128.807065814147,12200.25566415877,44.3913249625548
106.99999999999606,-128.15893114487983,12208.753916154357,44.57183693027041
107.49999999999604,-127.77372812943439,12217.453751561523,44.40140891620467
107.999999999996,-126.88553691226375,12225.58883276594,44.257839131887444
108.49999999999598,-126.45941347034909,12233.918050365897,44.2306619516339
108.99999999999595,-125.91988655727211,12242.327636105209,44.19286168740965
109.49999999999592,-125.57948634570596,12250.73305691511,44.615298578940504
109.9999999999959,-124.59739399759543,12258.751383061264,44.68741323936624
110.49999999999586,-123.94392837999163,12267.330279238351,44.37656909818678
110.99999999999584,-123.7455089049974,12275.268685450885,44.620796592440826
111.49999999999581,-123.34069790417524,12283.359323393599,43.98584364364814
111.99999999999578,-122.5950312983149,12291.484856963609,44.438072244820674
112.49999999999575,-122.35613150184327,12299.876964757046,44.39883000732627
112.99999999999572,-122.02934132938411,12308.017635488339,44.13533776989445
113.4999999999957,-121.24865403222913,12316.191809731803,44.17615497260526
113.99999999999567,-120.68714331481821,12324.222821493491,44.51310765487079
114.49999999999564,-120.3055131566263,12332.776792870773,44.460615890758476
114.99999999999561,-120.09135490260816,12340.583685802832,44.403905036011345
115.49999999999558,-119.65356528373113,12348.831560967503,44.2502803394284
115.99999999999555,-119.10867629097939,12357.230347514413,44.49077629097418
116.49999999999552,-118.71782617676935,12365.15176938466,43.99258699682048
116.9999999999955,-118.09598803969665,12373.246239441187,44.04030551456146
117.49999999999547,-117.71962955273439,12381.701318758418,44.21355909225231
117.99999999999544,-117.15994253188059,12389.965717396864,44.03981773976853
118.49999999999541,-116.93979765057213,12398.50131691496,44.11594889330365
118.99999999999538,-116.37980312441225,12406.644188017586,43.95679674430875
119.49999999999535,-116.40649337129493,12415.097090389474,44.16465403586868
119.99999999999532,-115.88266230168729,12423.331661614295,44.193823566200365
120.4999999999953,-115.63246992242553,12431.840969905908,44.21141518972262
120.99999999999527,-114.97021356522076,12440.360125900877,44.05995983620462
121.49999999999524,-114.83420726869144,12448.919729262328,44.075400744224346
121.99999999999521,-114.25061016922791,12457.567677988474,43.98989992630565
122.49999999999518,-113.97487543009647,12466.378944617034,43.871695066932155
122.99999999999515,-113.47399479061306,12474.861249198995,44.02825387476717
123.49999999999513,-113.35146186966774,12483.356062798435,44.12153945787451
123.9999999999951,-113.07871848336693,12492.631859346931,43.93767099552854
124.49999999999507,-112.87073584638671,12501.328379548704,44.17652696612941
124.99999999999504,-112.43810796539996,12510.279073398628,43.97396725623374
125.49999999999501,-111.75514605191233,12519.198713131362,44.00769030167811
125.99999999999498,-111.61206967886652,12528.590542486545,43.92555278868543
126.49999999999496,-111.27285526213842,12537.389632011402,43.63070591997198
126.99999999999493,-111.22997385382523,12546.592485400854,44.03249491189024
127.4999999999949,-111.0289963320255,12555.983732051036,44.08791717005309
127.99999999999487,-110.39407741260152,12565.631893880402,43.791794279685256
128.49999999999497,-110.04048573643266,12575.032552917224,43.57831875720393
128.99999999999508,-109.74750548094795,12584.529722677898,44.009853110733296
129.4999999999952,-109.2836219798509,12594.290601758032,43.7689204686144
129.9999999999953,-109.12219812321615,12604.055429011929,43.82485726806482
130.49999999999542,-109.01844259306478,12613.93988904369,43.72491352176407
130.99999999999554,-108.42781601425517,12624.089141735385,43.45967541179323
131.49999999999565,-108.19018349446347,12634.214711452858,43.6334911630128
131.99999999999577,-107.78353249381217,12644.231100642115,43.62119075118057
132.49999999999588,-107.84296083089977,12654.66892831516,43.864819777385144
132.999999999996,-107.28712516584946,12664.96553510557,43.75316267887066
133.4999999999961,-107.1754676749671,12675.616216249296,43.356316882558396
133.99999999999622,-107.07382221281974,12686.19578124191,43.57698013054058
134.49999999999633,-106.95793243142246,12696.897811725725,43.39042689777916
134.99999999999645,-106.48523011804434,12708.033776671087,43.71456854557237
135.49999999999656,-106.01645310261121,12718.804833756345,43.4864239821434
135.99999999999667,-105.85045210342659,12730.053531751335,43.395764505051076
136.4999999999968,-105.7234506410829,12741.276969623932,43.35720609001039
136.9999999999969,-105.80073765787569,12752.729614946544,43.3714610942348
137.49999999999702,-105.26358410399708,12764.1329566685,43.559942903861284
137.99999999999713,-104.96416141746408,12775.744449634816,43.46622009202476
138.49999999999724,-104.9500929631995,12787.794371291666,43.42457155205822
138.99999999999736,-104.60258783084716,12799.522878463864,43.35874350108804
139.49999999999747,-104.29381669326385,12811.748281478032,43.37334132533929
139.99999999999758,-104.1842962390529,12823.725587422576,43.14065619030417
140.4999999999977,-103.5976728144785,12836.124192093353,43.08471667389973
140.9999999999978,-103.4350984549069,12848.874332183947,43.141375673181635
141.49999999999793,-103.15762544494302,12861.337233896362,43.14158590041592
141.99999999999804,-102.87672192658037,12873.967668060994,43.254762924479984
142.49999999999815,-102.88663068080866,12887.183430863963,42.953958522281795
142.99999999999827,-102.76683011776912,12900.305557093303,43.058940773433015
143.49999999999838,-102.69089949322004,12913.163790949013,42.981698552787215
143.9999999999985,-102.36632603650446,12926.69790229621,43.10129088877087
144.4999999999986,-102.04884871953996,12940.45876126727,42.90311660565145
144.99999999999872,-101.81100909290853,12953.959860424819,43.08956225817235
145.49999999999883,-101.69420078357223,12967.722599445051,42.78329373021032
145.99999999999895,-101.56496730422013,12982.05812521529,42.89680015408282
146.49999999999906,-101.13616990534547,12996.257199015046,43.05333624028905
146.99999999999918,-101.39948587266892,13010.775377450129,42.3958177785364
147.4999999999993,-101.15598831726626,13025.014138459519,42.90975426744039
147.9999999999994,-100.56295976010274,13039.99629703814,42.928624650676305
148.49999999999952,-100.48574092055601,13054.777428392295,42.79996783776268
148.99999999999963,-100.28720501263436,13069.665392138275,42.75092508216399
149.49999999999974,-100.0971847275153,13084.555919922812,42.4540531082862
149.99999999999986,-99.61288120473108,13099.881056193588,42.432787039959756
150.49999999999997,-99.84849697917517,13115.627938735943,42.69326438611276
151.00000000000009,-99.63328266756498,13131.227418663884,42.56592376893813
151.5000000000002,-99.19217237003357,13147.04438163326,42.44268010028897
152.0000000000003,-99.19184073461032,13163.088991267368,42.41780395421868
152.50000000000043,-99.17683802872934,13179.142749261931,42.31661626766136
153.00000000000054,-99.04168416418752,13195.773685526785,42.223152306268005
153.50000000000065,-98.72489607086344,13212.237911913548,42.118805704064776
154.00000000000077,-98.5851687854659,13229.120799530243,42.28654330448482
154.50000000000088,-98.3011086278723,13245.847449744097,42.1330109088396
155.000000000001,-98.23871104323612,13262.609180293608,42.20911570649104
155.5000000000011,-98.06627487490698,13279.857527468735,41.862684249238754
156.00000000000122,-98.21236896751009,13297.611523091178,42.0330336750839
156.50000000000134,-97.7318599189598,13315.332680467252,42.16805515111341
157.00000000000145,-97.79532128480248,13332.709409607229,42.2298902232147
157.50000000000156,-97.61784823627596,13351.041157733935,41.90453963385561
158.00000000000168,-97.42345047141345,13369.036392347738,41.62019815807204
158.5000000000018,-97.20906641506245,13387.565463439358,41.93496681784735
159.0000000000019,-97.13163472539908,13406.180901854243,41.579980424422494
159.50000000000202,-97.00965614483415,13424.89272908429,41.822361399194044
160.00000000000213,-96.91696401441467,13443.710161517472,41.6835919550838
160.50000000000225,-96.6323628263165,13462.759822088201,41.567324410217566
161.00000000000236,-96.48458122211628,13481.861398873698,41.695388568162464
161.50000000000247,-96.36768727934732,13501.70209395782,41.4630591341332
162.0000000000026,-95.8492749512808,13521.089691845325,41.28149353702324
162.5000000000027,-96.15299119775246,13540.841030517531,41.47937591213091
163.0000000000028,-96.3324489372359,13560.978879103519,41.56811435771361
163.50000000000293,-95.67366515143217,13581.256864764713,41.37775821372372
164.00000000000304,-95.94002563491662,13601.135461525182,41.25480982674005
164.50000000000315,-95.55063561726244,13621.991552827954,41.03316134108751
165.00000000000327,-95.61611091381987,13642.768376788355,41.02166030379682
165.50000000000338,-95.20597161163867,13663.887050671534,41.015964816049646
166.0000000000035,-95.28787904344397,13684.571217641917,41.006423870731076
166.5000000000036,-95.05316163120112,13705.896257814236,40.69998901678422
167.00000000000372,-95.03285985438265,13727.734048921799,41.01495825265908
167.50000000000384,-94.92986682058842,13749.559300749439,40.78843574208802
168.00000000000395,-94.94442872022307,13771.207234091096,40.59289714294887
168.50000000000406,-94.72050755635422,13793.262736035394,40.76691550590477
169.00000000000418,-94.66745760108992,13815.550452258645,40.70695264695502
169.5000000000043,-94.53334910440944,13837.818840720476,40.579930297230575
170.0000000000044,-94.38550149790562,13860.208626282094,40.52058889734176
170.50000000000452,-94.35051498845105,13883.119073257581,40.40090880146219
171.00000000000463,-94.17940916436194,13906.2673908314,40.70859712342415
171.50000000000475,-94.11679832095062,13929.475214805296,40.555679356066555
172.00000000000486,-93.8713956091766,13952.88225282512,40.43814022501964
172.50000000000497,-93.7817013563275,13976.44328039373,40.36777957071196
173.0000000000051,-93.74118560197648,14000.141457968944,39.95982063237404
173.5000000000052,-93.51449442408787,14024.14148271422,40.173026576692976
174.00000000000531,-93.47876725264992,14048.34138767351,39.99690886781754
174.50000000000543,-93.43904516444657,14072.268589077497,40.05522720289883
175.00000000000554,-93.51156080584289,14097.07002668242,39.96711253122504
175.50000000000566,-93.18144364764053,14122.083168000501,39.75358587863291
176.00000000000577,-93.09946069699345,14146.321688337903,39.738856813753834
176.50000000000588,-93.11189005562596,14171.589467119398,39.74571131637494
177.000000000006,-92.98917536337531,14196.75991580718,40.09302448573075
177.5000000000061,-92.79721242614914,14222.489586359998,39.74425962797329
178.00000000000622,-92.96213245716794,14247.976604119032,39.964083322202434
178.50000000000634,-92.63806098103153,14273.766475443572,39.590155215383966
179.00000000000645,-92.67154242595934,14299.482987196652,39.501473493892085
179.50000000000657,-92.50586162707891,14326.098901125839,39.318492463625866
180.00000000000668,-92.564719034693,14352.053675357345,39.23620006444622
180.5000000000068,-92.34387565802672,14378.78016622813,39.34811047998194
181.0000000000069,-92.19358854600976,14405.509027345439,39.15779637211063
181.50000000000702,-92.14496427944768,14432.425120592046,39.090553331045896
182.00000000000713,-92.10432546071175,14459.600496854835,38.935853300268626
182.50000000000725,-92.03156755922396,14486.432629205805,38.83846651778059
183.00000000000736,-91.96513993754611,14514.27271282335,38.90890246859035
183.50000000000747,-92.00922596042608,14541.953538134498,39.037590483750755
184.0000000000076,-91.81546365247007,14569.496165868417,38.91031120269774
184.5000000000077,-91.79500985433636,14597.444438360952,38.81482790197292
185.00000000000782,-91.7690105310529,14625.385610890215,38.85426783202495
185.50000000000793,-91.33957585132289,14653.863005221907,38.58350249236579
186.00000000000804,-91.53183795979,14682.618383841955,38.73436960876351
186.50000000000816,-91.39413906540887,14711.32890430814,38.432419089308084
187.00000000000827,-91.48531150878519,14740.244174468078,38.623948293832115
187.50000000000838,-91.34592976294682,14769.288123396993,38.271150931302806
188.0000000000085,-91.28506513214431,14798.252018745916,37.92026298880974
188.5000000000086,-91.16975344376134,14827.939360259199,38.35022117048264
189.00000000000873,-91.3037843589073,14857.571731511605,37.877759381548735
189.50000000000884,-90.98781401771701,14886.91346362321,37.982044534028795
190.00000000000895,-91.13416343956999,14917.158066438287,38.20373594891559
190.50000000000907,-90.72481465580964,14947.20097270439,38.20447827243618
191.00000000000918,-90.88545709089568,14977.739195814807,37.794950081995395
191.5000000000093,-90.36254007630724,15008.277291337768,37.635413125077584
192.0000000000094,-90.60725466932149,15038.696432192217,37.434619146202934
192.50000000000952,-90.71244385618397,15069.512443417992,37.51076158858241
193.00000000000963,-90.52473816918013,15100.342201440011,37.43003972061008
193.50000000000975,-90.10233139202953,15131.550580160958,37.31256134827395
194.00000000000986,-90.55991583419589,15162.885070923681,37.38654155083205
194.50000000000998,-90.37958921758504,15194.631161448306,37.31610063981127
195.0000000000101,-90.1971902162681,15226.07942760018,37.29145760931438
195.5000000000102,-90.17226960225771,15257.93170817963,37.16869922356165
196.00000000001032,-90.1742052371782,15289.85315845522,36.714426889175336
196.50000000001043,-90.02117382138574,15322.16200417324,37.13154093684906
197.00000000001054,-89.99006748032214,15354.511114603816,37.03126519234209
197.50000000001066,-90.19124615088143,15386.796287362344,36.926127491824886
198.00000000001077,-89.88825609054949,15419.575626426733,37.0145986388149
198.50000000001089,-89.90088870541788,15452.67907832837,36.72167557698153
199.000000000011,-90.26641399443268,15486.04176997151,36.63281708565725
199.5000000000111,-89.52694540538587,15518.715730231897,36.449621716712954
200.00000000001123,-89.78359062892991,15552.100446580693,36.40322352325404
200.50000000001134,-89.62114527777753,15585.554762096426,36.389229921660956
201.00000000001145,-89.69776975922375,15619.28209065572,36.40302059385837
201.50000000001157,-89.51446835506806,15652.89250860416,36.17772758628312
202.00000000001168,-89.59689463072803,15687.253457624563,36.38631100226047
202.5000000000118,-89.32380183122916,15721.391201894507,36.56044848887968
203.0000000000119,-89.44839347389494,15755.439697516043,35.909858514233925
203.50000000001202,-89.4330153861606,15790.273620563185,35.72791534122537
204.00000000001214,-89.20508037135389,15824.834120548334,35.8372396460355
204.50000000001225,-89.24358071806316,15859.5635966161,35.85641985400137
205.00000000001236,-89.27377927078712,15894.72804810717,35.86105201479405
205.50000000001248,-89.06679818489711,15929.630001430169,35.371993138376475
206.0000000000126,-89.34977616068781,15964.835356576603,35.560721807988436
206.5000000000127,-89.04870241164332,16000.212595403933,35.37567010240738
207.00000000001282,-89.3470076837384,16035.959959285841,35.10895036784678
207.50000000001293,-88.92654479622408,16071.51004709285,35.46922039467064
208.00000000001305,-89.0052389728833,16107.596069875419,35.20895753709069
208.50000000001316,-89.03957717695201,16143.436881771517,35.26350063998161
209.00000000001327,-88.95983496041708,16179.73041308304,34.85566136057561
209.5000000000134,-88.69916335931029,16215.889689616652,34.82379349895422
210.0000000000135,-88.53409985714902,16252.728917066888,35.090112187790034
210.5000000000136,-88.63809466810532,16289.450088251127,34.825468762997325
211.00000000001373,-88.52985479203618,16326.109208246551,34.885484194654154
211.50000000001384,-88.56333804918732,16363.157576827505,34.559671767365494
212.00000000001396,-88.81603702996712,16400.134659590614,34.63137594980823
212.50000000001407,-88.35874124799811,16437.453705883683,34.60318041271722
213.00000000001418,-88.44292243787328,16474.967697645076,34.60552962541822
213.5000000000143,-88.69891597549046,16512.513670787735,34.51829172839001
214.0000000000144,-88.19415793128275,16550.31337522012,34.42515527186319
214.50000000001452,-88.38229086607718,16588.12876863692,34.43218875110126
215.00000000001464,-88.39957004387297,16626.179578942523,34.05995745048323
215.50000000001475,-88.05835341986564,16664.086442873566,34.04836457780504
216.00000000001486,-88.38666386524089,16702.728463205924,34.27613809842788
216.50000000001498,-88.11838100445817,16740.546156280183,33.41341432978251
217.0000000000151,-88.1893050463775,16779.475785278184,33.69065610698039
217.5000000000152,-87.91229221939895,16818.264073344217,33.575874851272516
218.00000000001532,-87.97717245841623,16857.03907249974,33.74652302754383
218.50000000001543,-88.44002847331193,16896.03009141731,33.596856806666146
219.00000000001555,-88.13080989912218,16935.02394825867,33.505992779046444
219.50000000001566,-87.96226146639165,16974.48343456834,33.320134106492446
220.00000000001577,-88.12016060824948,17013.5820436846,33.38066501082015
220.5000000000159,-87.98624505341272,17053.230074746258,33.20481838687782
221.000000000016,-87.96062739050869,17092.889699799816,32.87446671801284
221.50000000001612,-87.46474880656534,17132.790068270595,33.2644494268177
222.00000000001623,-87.96387118502918,17172.83499634296,33.22421377756382
222.50000000001634,-87.7524212408397,17212.995344108018,32.62572687947984
223.00000000001646,-87.76222845321435,17252.918919728494,32.7388442231874
223.50000000001657,-87.54942831853059,17293.355139874457,32.65350012072013
224.00000000001668,-87.47971030857009,17333.922246468817,32.606342071631175
224.5000000000168,-87.62461424920062,17374.713886703714,32.722766503563165
225.0000000000169,-87.4356410292042,17415.25751280182,32.669942800522655
225.50000000001702,-87.32306491031392,17456.293716098575,32.38219364988684
226.00000000001714,-87.30827590308957,17497.491046859577,32.326442744062774
226.50000000001725,-87.24668516893801,17538.51233839579,32.37093276985148
227.00000000001737,-86.97702243725755,17579.834174786058,32.36272411974629
227.50000000001748,-87.560412812668,17621.058881514993,31.848541597173934
228.0000000000176,-87.52789012420281,17662.64300771725,31.955900276089075
228.5000000000177,-87.55811932497397,17704.330083612567,32.013914088213895
229.00000000001782,-87.24486173396487,17746.094963305022,32.04175941322383
229.50000000001793,-87.48644978559001,17788.1905583072,31.53064289964866
230.00000000001805,-87.17401597316162,17830.287985855786,31.747576556091257
230.50000000001816,-87.46029184690127,17872.4869342746,31.76412109608351
231.00000000001828,-86.99562940779245,17914.724002166608,31.40982566263858
231.5000000000184,-87.01860021908163,17957.0987568394,31.450949324338104
232.0000000000185,-87.19584670921608,17999.773552426763,31.449559666065184
232.50000000001862,-86.88037629315178,18042.17880627267,31.338370814927647
233.00000000001873,-87.09508798659513,18084.794232243843,31.11889495027239
233.50000000001884,-87.05351960951496,18127.729231073292,31.23443830310839
234.00000000001896,-86.99586974793445,18170.91634157195,31.20288623377145
234.50000000001907,-86.99816065043619,18214.405724956807,30.876458658454695
235.00000000001918,-87.09391575131713,18257.457104778157,30.796841197811954
235.5000000000193,-86.97580544265041,18300.78579368329,30.837770765045672
236.0000000000194,-87.04073371946136,18344.142586520175,30.40666792884142
236.50000000001953,-86.6446517952896,18387.703104778942,30.705299089654222
237.00000000001964,-86.72607675657082,18431.557909262683,30.63909503305596
237.50000000001975,-86.8485167251468,18475.727634437015,30.254948594917476
238.00000000001987,-86.70652650081328,18519.695718334417,30.502520544434358
238.50000000001998,-86.72836883644531,18563.457464481657,30.5054033384284
239.0000000000201,-86.69299872407875,18607.837710436164,30.13773130679814
239.5000000000202,-86.64088034732964,18652.1154754401,30.199872247657023
240.00000000002032,-86.91715044444993,18696.460041890266,30.194149461293264
240.50000000002044,-86.46813320649319,18740.972568268735,29.827843976996846
241.00000000002055,-86.48865243996175,18785.737133204177,29.841942750064913
241.50000000002066,-86.44204540004637,18830.31192875977,29.90989226297664
242.00000000002078,-86.64757497180611,18874.89620290837,29.679643637771
242.5000000000209,-86.6561439523701,18920.55938883088,29.48663198663122
243.000000000021,-86.58794532735503,18965.367583900927,29.427232833032328
243.50000000002112,-86.47694392544184,19010.555469597537,29.755051651953387
244.00000000002123,-86.49638335486611,19055.82079694389,29.463867332891603
244.50000000002134,-86.34012185757045,19101.43242082935,29.293982451501627
245.00000000002146,-86.34507192757657,19146.35294215642,29.20305254688009
245.50000000002157,-86.4000243048382,19192.37746175112,29.15649079787897
246.00000000002169,-86.60625287703061,19238.457158402518,28.775167848741766
246.5000000000218,-86.46121857071016,19283.851340136986,28.811363251468155
