time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
124.49999999999507,60.520158017246196,19882.508985041513,38.402013296025785
124.99999999999504,60.7312862244346,19929.361001779893,38.548603809371514
125.49999999999501,60.89939399819434,19976.361716568652,38.51455256560789
125.99999999999498,60.964003135181805,20023.136880805534,38.25517579602562
126.49999999999496,61.217738559173576,20069.738699186113,38.580259812852084
126.99999999999493,61.29964104416726,20116.346854026655,38.39336592177593
127.4999999999949,61.359646010188435,20162.90413752806,38.33334434573882
127.99999999999487,61.564816977451606,20209.8340761128,38.529987567464744
128.49999999999497,61.41332082087403,20256.51140713863,38.477036296029894
128.99999999999508,62.05348351875145,20303.079253323453,38.33167324205995
129.4999999999952,61.76566641699868,20349.710151348314,38.025798175401235
129.9999999999953,62.20602327719085,20396.096323028683,38.411430797696774
130.49999999999542,62.19747355393946,20442.698066105095,38.191248682243334
130.99999999999554,62.36450451115143,20489.12385041867,37.912079428738004
131.49999999999565,62.17532815495464,20535.78267224793,38.123286574979026
131.99999999999577,62.734544506465795,20582.034240912253,38.222226866749125
132.49999999999588,62.644493425209575,20628.67640704437,38.14777818804665
132.999999999996,62.80174066789585,20675.107001580753,38.21064416521009
133.4999999999961,62.568628478869066,20721.650835451324,38.36940532593365
133.99999999999622,62.87859926896221,20767.86339516778,38.0354437857684
134.49999999999633,63.109877347008165,20814.543318928077,37.9164992800162
134.99999999999645,63.18276058580535,20861.22673489116,37.60986481658207
135.49999999999656,63.25491377448629,20907.44863577279,37.93417264765347
135.99999999999667,63.2560929684157,20953.755520624443,37.76535358903761
136.4999999999968,63.63070844660772,21000.273934647827,37.82553317451395
136.9999999999969,63.65400937346711,21046.933155598424,37.96742985783866
137.49999999999702,63.7993420503413,21093.435124048297,37.84866705058346
137.99999999999713,63.61191123365249,21140.098438178786,37.904034311966484
138.49999999999724,63.84731076942259,21186.733576782914,38.111189073167125
138.99999999999736,63.84931151614957,21232.86543120478,37.74650270416278
139.49999999999747,64.12187742735678,21279.39957500071,37.96255079857593
139.99999999999758,64.56108182966253,21325.986716289648,37.74193528518549
140.4999999999977,64.65135732005585,21372.650166164676,37.75018743465403
140.9999999999978,64.38778322528125,21419.403156364333,37.78244663129654
141.49999999999793,64.73049757054834,21465.85678387414,37.44394484475494
141.99999999999804,64.55194487685,21512.55473563162,37.6375435702995
142.49999999999815,64.98111473598154,21559.39666026384,37.47692545006423
142.99999999999827,64.82673383574127,21606.24405775916,37.572384333870964
143.49999999999838,64.97842457659407,21652.934879096672,37.75550295076924
143.9999999999985,64.98841967405069,21699.751688582874,37.47054385387686
144.4999999999986,65.20524740822577,21746.655315952496,37.57362925705031
144.99999999999872,65.46630377140951,21793.307509868675,37.19281840710788
145.49999999999883,65.18639483777825,21840.203818640555,37.475583191430765
145.99999999999895,65.54974216919378,21887.360888578973,37.55349375856122
146.49999999999906,65.5262289328107,21934.062244368015,37.321018226233136
146.99999999999918,65.45340666335339,21981.367218955023,37.525278029670226
147.4999999999993,65.47023870282621,22028.345521183313,37.23549005641079
147.9999999999994,65.80181412432937,22075.768589519,37.272945031411254
148.49999999999952,65.98324845165364,22122.349262921376,37.43011007434518
148.99999999999963,66.20568254774675,22169.55715956019,37.37149151006517
149.49999999999974,66.26137274475069,22216.54915049879,37.54026476178726
149.99999999999986,66.34227885484833,22264.06145171804,37.39493167338793
150.49999999999997,66.27443772275674,22311.458062664922,37.17958802702408
151.00000000000009,66.28435503097481,22359.01706103505,37.124937805159554
151.5000000000002,66.59883509810754,22406.50035630304,37.02869844736823
152.0000000000003,66.56298006099199,22453.430850075692,37.11769304592626
152.50000000000043,66.9320607741196,22501.29583536622,37.1201600115234
153.00000000000054,66.87768159705311,22548.77496790281,37.20295923295653
153.50000000000065,66.6243119242141,22596.57327883516,36.823459486767426
154.00000000000077,66.9815406117119,22644.22618634195,36.87104134640703
154.50000000000088,67.21130582003843,22691.807875216677,37.17592009188762
155.000000000001,67.42075876167912,22739.814480747606,36.91680386321094
155.5000000000011,67.42481134015007,22787.535042619947,36.91143871133843
156.00000000000122,67.35851998339538,22835.3612605759,36.863713270995255
156.50000000000134,67.48546888016415,22883.357581478707,36.873415085488844
157.00000000000145,67.55637575743586,22931.341835230003,36.713841639012635
157.50000000000156,67.78624044229801,22979.456360425986,36.80434656578164
158.00000000000168,67.81262522973002,23027.75814111521,36.746437081318014
158.5000000000018,68.00525849141262,23075.687872936986,36.56149836179928
159.0000000000019,67.95869757696455,23124.15249542006,36.7253890190882
159.50000000000202,67.6647129996148,23172.627906899455,37.03146622076091
160.00000000000213,68.0995374627283,23220.96779847577,36.66345739548028
160.50000000000225,68.14509383719022,23269.183190278676,36.702507148530636
161.00000000000236,68.08696510566132,23317.538299962747,36.89993542069576
161.50000000000247,68.47234189140788,23366.665797574347,36.50701972526177
162.0000000000026,68.57213013109764,23415.22982107622,36.6852281143831
162.5000000000027,68.33919665164868,23463.713084375122,36.54757513650605
163.0000000000028,68.83007757620086,23512.331720219892,36.429663202119094
163.50000000000293,68.70128547882511,23561.154490489065,36.40346036463341
164.00000000000304,68.64566831842849,23610.05944727217,36.720495740395364
164.50000000000315,68.85538016066488,23659.10285552648,36.38648136421062
165.00000000000327,68.83571375371697,23708.06246388911,36.50816745227142
165.50000000000338,69.1406968325358,23757.21939817702,36.17628744016525
166.0000000000035,69.04890216332079,23806.417971635434,36.163736042742656
166.5000000000036,68.73701392272115,23855.466994904356,36.530035988104586
167.00000000000372,69.23110105788072,23904.905793955844,36.24072145569773
167.50000000000384,69.44984758380413,23954.298505266022,36.26741830032158
168.00000000000395,69.37601524467944,24003.827144279836,36.15404743234335
168.50000000000406,69.50547822221627,24053.475892215414,36.19777231953125
169.00000000000418,69.46226185078255,24103.1509666351,36.280343026434075
169.5000000000043,69.25157308864716,24152.26121785564,36.08379477096211
170.0000000000044,69.73628948124224,24202.13505575121,35.85587807794518
170.50000000000452,69.42583257095427,24251.990462275502,36.24672591467335
171.00000000000463,69.89908499613408,24302.00418959412,36.26989666563381
171.50000000000475,70.00253049278905,24351.65786594896,36.368184627102586
172.00000000000486,70.03920467239054,24401.646001894926,36.23743770802461
172.50000000000497,70.11916006028132,24451.745642741567,36.05917570844337
173.0000000000051,69.61540306435974,24501.993387255203,35.66172789299394
173.5000000000052,70.347128582292,24551.916436024825,35.877083451443355
174.00000000000531,70.3677178687163,24602.355649356214,36.15570120672955
174.50000000000543,70.43031209767827,24652.721721790414,35.9935466592839
175.00000000000554,70.24126096977949,24702.801099088632,36.03285184689068
175.50000000000566,70.45505223898627,24753.414351944186,35.968358855669514
176.00000000000577,70.72795813733889,24804.13743949764,35.807040391779374
176.50000000000588,70.73135620288538,24854.654011243092,35.59444438060761
177.000000000006,70.52826683729785,24905.188057454397,35.95841198176633
177.5000000000061,70.93191650320149,24956.173211846668,35.781846211068896
178.00000000000622,71.09679145080199,25007.069180253282,35.7238877171165
178.50000000000634,70.81898800852433,25057.466171188888,35.73253694127752
179.00000000000645,70.79608017394081,25108.59838901408,36.022633792861754
179.50000000000657,70.9869158603388,25159.930004075817,35.819388528570144
180.00000000000668,71.25239398661304,25210.85968035807,35.176687769227975
180.5000000000068,71.10220535841877,25262.012457713958,35.574300128212165
181.0000000000069,71.00158447113755,25313.06540628043,35.417423196584686
181.50000000000702,71.39770664919327,25364.416190981352,35.51971189123916
182.00000000000713,71.32469981553183,25416.064360027467,35.48447341227549
182.50000000000725,71.48281208611868,25467.523626409213,35.36366846721437
183.00000000000736,71.40823221073634,25518.915793576383,35.65747230506907
